,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
6742163,0.00030233123919510543,0.00026716764378771624,0.00026821000414993496,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00022134549420869297,0.0002466206510856202,0.00025798755336794255,0.0005500770494136222,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6742182,0.00016586446299607604,0.00026716764378771624,0.00027322961659985537,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00028095251388396604,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6744009,0.00016586446299607604,0.00026716764378771624,0.00027709827539135743,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002665728745038535,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6744579,0.0002888856622954259,0.00026716764378771624,0.0002730640949288359,0.0002852804772307192,0.00028516807461978255,0.0002716771769222866,-0.0003921595500056159,0.0002466206510856202,0.0002554130199611186,0.0007436963023387037,0.0003204646154118253,-0.0002615547242160924,0,0,0,0
6745470,0.00033014458505510857,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6745880,0.0003350654966153709,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.00014727088632045775,-5.572739242860208e-05,0.0005795839239260075,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6746474,0.00024875984056882557,0.00026716764378771624,0.00025994062867154804,9.842801331621478e-05,0.000265801272411065,0.0002716771769222866,-0.0002590244391215299,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6746611,0.00016586446299607604,0.00026716764378771624,0.0002773323641510436,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.000264469173225143,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6746786,0.00032943452531949285,0.00026716764378771624,0.0002844747990960871,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6747636,0.0003356995044059677,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00033838698735957846,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6747684,0.00016586446299607604,0.00026716764378771624,0.00028154209007368757,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6747845,0.000262005598105337,0.00026716764378771624,0.00025994062867154804,0.00017890098934244644,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6749516,0.00016586446299607604,0.00026716764378771624,0.0002849312827734131,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026750162384923904,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6749945,0.0003305539183607946,0.00026716764378771624,0.0002797580657167006,0.0002852804772307192,0.00028516807461978255,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002581880560748892,0.00020161897813564936,0.0003188954720962522,-0.0002615547242160924,0,0,0,0
6751410,0.00016586446299607604,0.00026716764378771624,0.0002844735705679631,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6755999,0.0002727429012024032,0.00026716764378771624,0.00026979950216179233,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00039966546045348963,0.0002466206510856202,0.0002650851064423712,0.0002480261215980359,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6757349,0.00016586446299607604,0.00026716764378771624,0.00028148678327893114,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026197702764878044,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6757535,0.0002365677813555979,0.0002836300418632459,0.0002686119355687716,0.00023820680393394107,0.000265801272411065,0.00019890416206639795,-5.572739242860208e-05,0.00038571049084262706,0.0002641236909700475,0.0004465583218235825,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6758687,0.00016586446299607604,0.00026716764378771624,0.0002802543600516552,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6759290,0.00016586446299607604,0.00026716764378771624,0.0002661112992106996,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.000264659611178875,0.0002480261215980359,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6759704,0.0002769182869463466,0.00026716764378771624,0.0002656476348903332,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00035827526325205304,0.0002466206510856202,0.00025670344078989,0.0003858257436564167,0.0002656682184477356,-0.0002615547242160924,0,0,1,0
6761328,0.00016586446299607604,0.00026716764378771624,0.00027167508377050613,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.0002480261215980359,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6764213,0.00032065962491281035,0.00026716764378771624,0.000262374753137755,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0002412337701011676,0.0002466206510856202,0.000256074290042964,0.0006266525216174836,0.0002656682184477356,-0.0002615547242160924,0,0,1,0
6764473,0.00023486765569738483,0.00026716764378771624,0.00027970668607544137,3.0187178584699743e-05,0.000265801272411065,0.0002716771769222866,-0.00035827526325205304,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6764523,0.00016586446299607604,0.00026716764378771624,0.00028030777300712395,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026558836052426054,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6764685,0.00016586446299607604,0.00026716764378771624,0.00028623645205849864,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6764738,0.00033220550583061705,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6766135,0.00016586446299607604,0.00026716764378771624,0.00028423930801808395,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6766324,0.0003441585564034826,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6766732,0.00016586446299607604,0.00026716764378771624,0.00028228114546218315,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026750162384923904,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6766784,0.0003458136454479981,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6768021,0.00016586446299607604,0.00026716764378771624,0.00028095311986370465,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002642910304165102,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6772104,0.0003334029890351045,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6773055,0.00019060168474384885,0.00026716764378771624,0.00025994062867154804,0.00017890098934244644,0.000265801272411065,0.0002716771769222866,-0.00014198294597064432,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6776945,0.00016586446299607604,0.00026716764378771624,0.00028024479508606325,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6777503,0.0003384669545599306,0.00026716764378771624,0.0002845723198586929,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002669983697673498,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6779174,0.00016586446299607604,0.00026716764378771624,0.000281232468624373,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6779204,0.0002646394287355928,0.00026716764378771624,0.00025994062867154804,0.00023820680393394107,0.000265801272411065,0.00019890416206639795,-0.0004137448771852522,0.0006006050439213512,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6781352,0.0002659464035898705,0.00026716764378771624,0.0002639228325540327,0.00020480750120448757,0.000265801272411065,0.0002716771769222866,-0.0003760659322724153,0.0002466206510856202,0.00025840427197695084,0.0005908999586154365,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6781522,0.00016586446299607604,0.00026716764378771624,0.0002628886223807471,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002648641681174111,0.0004158544090509698,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6787407,0.00016586446299607604,0.00026716764378771624,0.00026906428353065746,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026264948684500403,0.0002480261215980359,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6787501,0.0002107834216006012,0.00026716764378771624,0.00025994062867154804,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6789605,0.00016586446299607604,0.00026716764378771624,0.00028451247135211663,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002648641681174111,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6793112,0.00016586446299607604,0.00026716764378771624,0.0002790956313748695,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6795282,0.00033185689069696465,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
6800288,0.00026569349472512074,0.00026716764378771624,0.00028239929884101754,0.00011066015461093132,0.000265801272411065,0.0002716771769222866,-0.0006623794140483456,0.0002466206510856202,0.00026396591914325365,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8206280,0.00033227142428541597,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8206372,0.00028868195792980416,0.00026716764378771624,0.00028644278322920435,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002669983697673498,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8206713,0.00033868048259126253,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8209284,0.0002231269697270191,0.00026716764378771624,0.00025994062867154804,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8210269,0.0001673184268242766,0.00026716764378771624,0.00026613039693882106,-0.0001206569298032775,0.000265801272411065,0.0002716771769222866,-0.0006122465254462987,0.0002466206510856202,0.00025795261295821813,0.0006398226780345403,0.0002656682184477356,-0.0002615547242160924,0,0,1,0
8212820,0.00016586446299607604,0.00026716764378771624,0.0002803954699820734,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026295090479243257,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8213360,0.00016779708402646061,0.00026716764378771624,0.0002744269423282963,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.00026811755706646724,0.00028095251388396604,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8213687,0.00016586446299607604,0.00026716764378771624,0.00027661638466641925,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026750162384923904,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
8213914,0.00033275035703524727,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0004203674978329972,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
