,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
8160834,0.000296077389205018,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8165354,0.0003216338309911977,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8171125,0.0003364553979508611,0.00026716764378771624,0.00026429187852435905,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0003843044043107118,0.0002466206510856202,0.00026120166529128275,0.0004995074800676063,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8171920,0.0002989628588778691,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00033838698735957846,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8175216,0.00016586446299607604,0.00026716764378771624,0.00026004339927875297,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002665728745038535,0.0003450028344878685,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8178365,0.0003224258430489132,0.00026716764378771624,0.00027171729467481925,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00033838698735957846,0.0002466206510856202,0.0002648641681174111,0.00028095251391105635,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8186794,0.0002519221975728428,0.00026716764378771624,0.0002827717737381533,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-0.0005053191438783934,0.0002466206510856202,0.0002627463478538965,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,1
8186986,0.0003324056626008956,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.000540625377407612,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8188528,0.00028089432400771563,0.00026716764378771624,0.00027665022922676054,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.00026025686790353625,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8188771,0.000304990194270482,0.00026716764378771624,0.0002817829617567013,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002669983697673498,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8194893,0.00030910121435574625,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8196107,0.00029850009553426403,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0002412337701011676,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8198493,0.00016586446299607604,0.00026716764378771624,0.00028022442507573495,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026558836052426054,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8200263,0.00021432982110081725,0.00026716764378771624,0.0002686184024109251,0.00017890098934244644,0.000265801272411065,0.0002716771769222866,-0.0005307863703361377,0.0002466206510856202,0.00026295090479243257,0.00028095251391105635,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8203667,0.0002895546728767092,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0002412337701011676,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8204040,0.00031887547438503124,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8205674,0.00029991720059278465,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8206234,0.00016586446299607604,0.00026716764378771624,0.0002766945366173435,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026205265581827515,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8207309,0.00016586446299607604,0.00026716764378771624,0.0002808539610389017,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026558836052426054,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8208584,0.00030773704835997226,0.00026716764378771624,0.0002828334034421192,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.00026811755706646724,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8209463,0.00034821392298250303,0.00026716764378771624,0.00028018022763226936,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0003486237688947371,0.0002466206510856202,0.00026750162384923904,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8216444,0.0002797418703735304,0.00026716764378771624,0.0002789303920458501,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00022134549420869297,0.0002466206510856202,0.0002605079732556614,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8224422,0.0003163906027267561,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8225202,0.00018968420883831298,0.00026716764378771624,0.000270616899519393,-0.00014443314403508818,0.000265801272411065,0.0002716771769222866,-0.0008228862586191005,0.0002466206510856202,0.00026264948684500403,0.0004243363702438347,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8225547,0.0002797567338044979,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8228926,0.00016586446299607604,0.00026716764378771624,0.0002773246389015188,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026750162384923904,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8230372,0.00034049243711482737,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8231742,0.0003270669168857508,0.00026716764378771624,0.0002861126291927487,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0003486237688947371,0.0002466206510856202,0.00026750162384923904,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8232327,0.00034141307001131764,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8241876,0.00033821155844300375,0.00026716764378771624,0.0002849581334187406,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.000289810378730373,0.0002466206510856202,0.0002641236909700475,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8242631,0.00021421124564518986,0.00029531029918055665,0.00026511715043846864,-0.00011708440290043897,0.000265801272411065,0.00010722100619500739,-0.0007093997427047095,0.00039040891413384226,0.00025765658789204433,0.0005908999586724128,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8242999,0.0001753836379919085,0.0002836300418632459,0.00027040197763289285,-9.518935216327535e-05,0.000298909039464238,0.00019890416206639795,-0.0006528190204117434,0.0004182135677040928,0.0002621304146366683,0.0005115664229164466,0.0002957813595607595,-0.0004145544297689703,1,0,0,1
8243052,0.00031932570152604946,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8243256,0.0003413081599982946,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8244110,0.0002562975293585382,0.00026716764378771624,0.00028446461982854846,0.00020480750120448757,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.00026750162384923904,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8248223,0.000200693903522085,0.00026716764378771624,0.00025994062867154804,9.842801331621478e-05,0.000265801272411065,0.0002716771769222866,-0.0002590244391215299,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8248270,0.0003440037075642619,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00027511805685473043,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8248766,0.0001803502216418924,0.00026716764378771624,0.0002619753314977996,-3.661142687420734e-05,0.000265801272411065,0.0002716771769222866,-0.0006203857001093448,0.0002466206510856202,0.00025143834648718425,0.0008421691685890955,0.0002656682184477356,-0.0002615547242160924,1,0,1,0
8248795,0.0003340171909419312,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0003158395197890317,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8249425,0.0001701195050934489,0.00026716764378771624,0.00025994062867154804,-0.0001957290267551653,0.000265801272411065,0.0002716771769222866,-0.0006868522751341627,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8253386,0.00016586446299607604,0.00026716764378771624,0.00026632445749245865,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.0002480261216219513,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8259669,0.0003410118320183641,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8259982,0.0003198900031479256,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8261219,0.00022920305946184962,0.00026716764378771624,0.00026068359692319506,8.736269554596386e-05,0.000265801272411065,0.0002716771769222866,-0.00027511805685473043,0.0002466206510856202,0.00025826473476980513,0.0004811556065843014,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8265617,0.00016586446299607604,0.00026716764378771624,0.0002842055388447691,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8265831,0.00029448260487405226,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8268248,0.00031264037157842915,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00022134549420869297,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8268954,0.000338925736674367,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8270855,0.00016586446299607604,0.00026716764378771624,0.00027750803430213225,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8273995,0.000320990683662436,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00014198294597064432,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8274724,0.00016586446299607604,0.00026716764378771624,0.00028463521713149105,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8274890,0.00016586446299607604,0.00026716764378771624,0.0002818428871626246,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002638166797977855,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8275013,0.00023646220850479037,0.00026716764378771624,0.00025994062867154804,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
8278280,0.00016586446299607604,0.00026716764378771624,0.0002620830868213092,0.0002852804772307192,0.00028516807461978255,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00025894457702468443,0.0006613104764731142,0.0002898157847217168,-0.0004145544297689703,1,0,1,0
8279437,0.0003207181095426543,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002700308203914458,0.00020161897815509005,0.0002656682184477356,-0.0002615547242160924,1,0,0,0
